sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8503558248488334,0.3882104099251718,0.8329390859295711,0.8522910109962777,0.1477089890037222,0.16706091407042886,0.5292109820650446,0.8423498346195368,2,455831,0.6000000000000001,0.8666918001885014,0.0,0.41969641883293946,0.0,0.8704052780395853,0.0,0.866279191538381,0.0,0.13372080846161902,0.0,0.12959472196041472,0.0,0.5663212117495555,0.0,0.8683397840539564,0.0,9235.0,0.0,12769.0,0.0,1375.0,0.0,82721.0,0.0,106100.0,0.0,10610.0,0.0,22004.0,0.0,0.8122385490562747,0.0,0.3147430558070474,0.0,0.7455179710062048,0.0,0.8196519230647037,0.0,0.18034807693529634,0.0,0.25448202899379524,0.0,0.4426204461345194,0.0,0.7817066192725579,0.0,26073.0,0.0,56766.0,0.0,8900.0,0.0,257992.0,0.0,349731.0,0.0,34973.0,0.0,82839.0,0.0,0.5292109820650446,0.8423498346195368,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,-12.544875241374932,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.8824220341735598,0.45551105498097344,0.7709190418147533,0.8948112380779513,0.10518876192204873,0.2290809581852466,0.5717515245615872,0.8302291434235757,2,455831,0.54,0.9010367577756834,0.0,0.5032107413893754,0.0,0.8124410933081998,0.0,0.9108807204942926,0.0,0.0891192795057074,0.0,0.1875589066918002,0.0,0.6214852198990627,0.0,0.8602539906514494,0.0,8620.0,0.0,8510.0,0.0,1990.0,0.0,86980.0,0.0,106100.0,0.0,10610.0,0.0,17130.0,0.0,0.8389876791019384,0.0,0.3442117866947024,0.0,0.6740342549967118,0.0,0.8573157791064882,0.0,0.14268422089351185,0.0,0.32596574500328823,0.0,0.4557062354408111,0.0,0.7601711665585371,0.0,23573.0,0.0,44911.0,0.0,11400.0,0.0,269847.0,0.0,349731.0,0.0,34973.0,0.0,68484.0,0.0,0.5717515245615872,0.8302291434235757,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.8989356784463436,0.5087371074283573,0.6726384560077893,0.9240797879178066,0.07592021208219321,0.3273615439922107,0.577166232633137,0.7882736856198469,2,455831,0.52,0.9168143261074458,0.0,0.5682270154505125,0.0,0.7001885014137607,0.0,0.9408838621845219,0.0,0.05911613781547806,0.0,0.2998114985862394,0.0,0.627343354163148,0.0,0.8116625292985821,0.0,7429.0,0.0,5645.0,0.0,3181.0,0.0,89845.0,0.0,106100.0,0.0,10610.0,0.0,13074.0,0.0,0.8572188339037717,0.0,0.36992732204332857,0.0,0.6083550167271895,0.0,0.8848702812954714,0.0,0.11512971870452855,0.0,0.39164498327281044,0.0,0.4600862823964449,0.0,0.7336997170361315,0.0,21276.0,0.0,36238.0,0.0,13697.0,0.0,278520.0,0.0,349731.0,0.0,34973.0,0.0,57514.0,0.0,0.577166232633137,0.7882736856198469,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9122270435957603,0.5700764252408738,0.5743717772533452,0.949766478539285,0.050233521460714955,0.4256282227466547,0.5707622511587872,0.7383373154972444,2,455831,0.5800000000000001,0.925004712535344,0.0,0.6314537706867506,0.0,0.6005655042412819,0.0,0.9610535134569065,0.0,0.03894648654309352,0.0,0.3994344957587182,0.0,0.615622433698855,0.0,0.759720730210847,0.0,6372.0,0.0,3719.0,0.0,4238.0,0.0,91771.0,0.0,106100.0,0.0,10610.0,0.0,10091.0,0.0,0.8824124827367319,0.0,0.4268626192004946,0.0,0.51325308094816,0.0,0.9234300637315017,0.0,0.07656993626849834,0.0,0.48674691905184,0.0,0.466088491898629,0.0,0.6884426811655049,0.0,17950.0,0.0,24101.0,0.0,17023.0,0.0,290657.0,0.0,349731.0,0.0,34973.0,0.0,42051.0,0.0,0.5707622511587872,0.7383373154972444,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.914682720914753,0.6067372765170991,0.44146067979248726,0.9672628938977959,0.032737106102204046,0.5585393202075126,0.5104336968110119,0.6530382907227257,2,455831,0.64,0.923119698397738,0.0,0.6654972338415869,0.0,0.4648444863336475,0.0,0.9740391664048591,0.0,0.025960833595140852,0.0,0.5351555136663525,0.0,0.547361411686366,0.0,0.6728868671450803,0.0,4932.0,0.0,2479.0,0.0,5678.0,0.0,93011.0,0.0,106100.0,0.0,10610.0,0.0,7411.0,0.0,0.8949964401211217,0.0,0.46963070942662777,0.0,0.3868984645297801,0.0,0.9514515913813152,0.0,0.048548408618684834,0.0,0.6131015354702198,0.0,0.42426902876851924,0.0,0.6067249457372316,0.0,13531.0,0.0,15281.0,0.0,21442.0,0.0,299477.0,0.0,349731.0,0.0,34973.0,0.0,28812.0,0.0,0.5104336968110119,0.6530382907227257,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9125293172314574,0.6280256004935034,0.3086878319731394,0.9796227483722414,0.020377251627758584,0.6913121680268605,0.41391159507605474,0.5494399248303278,2,455831,0.7000000000000001,0.9163242224316682,0.0,0.6671814671814672,0.0,0.3257304429783223,0.0,0.98194575348204,0.0,0.018054246517959997,0.0,0.6742695570216777,0.0,0.43774540848638377,0.0,0.5655524955849699,0.0,3456.0,0.0,1724.0,0.0,7154.0,0.0,93766.0,0.0,106100.0,0.0,10610.0,0.0,5180.0,0.0,0.9036745384309656,0.0,0.5366619115549215,0.0,0.2689217396277128,0.0,0.9742024031160447,0.0,0.025797596883955293,0.0,0.7310782603722872,0.0,0.3582993637852871,0.0,0.5118439264028295,0.0,9405.0,0.0,8120.0,0.0,25568.0,0.0,306638.0,0.0,349731.0,0.0,34973.0,0.0,17525.0,0.0,0.41391159507605474,0.5494399248303278,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9094328126474347,0.6482428816803258,0.20589052769481278,0.9876041012848639,0.01239589871513615,0.7941094723051871,0.3123758535997275,0.4507205415858999,2,455831,0.7600000000000001,0.91,0.0,0.6524863466513366,0.0,0.21394910461828465,0.0,0.9873389883757462,0.0,0.012661011624253848,0.0,0.7860508953817154,0.0,0.32223720633118036,0.0,0.4596088473013915,0.0,2270.0,0.0,1209.0,0.0,8340.0,0.0,94281.0,0.0,106100.0,0.0,10610.0,0.0,3479.0,0.0,0.9081093754914491,0.0,0.6383414634146342,0.0,0.18708718154004517,0.0,0.9882226980728052,0.0,0.011777301927194861,0.0,0.8129128184599548,0.0,0.289366030559671,0.0,0.42998116158308625,0.0,6543.0,0.0,3707.0,0.0,28430.0,0.0,311051.0,0.0,349731.0,0.0,34973.0,0.0,10250.0,0.0,0.3123758535997275,0.4507205415858999,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9086856463757814,0.7133003239149416,0.14944937057004765,0.9930451500878316,0.006954849912168425,0.8505506294299523,0.24624341290265128,0.3848920415465884,2,455831,0.8200000000000001,0.9081998114985862,0.0,0.6761133603238867,0.0,0.15739868049010367,0.0,0.9916221593884177,0.0,0.008377840611582364,0.0,0.8426013195098964,0.0,0.25535168195718655,0.0,0.39506963871257456,0.0,1670.0,0.0,800.0,0.0,8940.0,0.0,94690.0,0.0,106100.0,0.0,10610.0,0.0,2470.0,0.0,0.9098192610892372,0.0,0.800069905627403,0.0,0.13090098075658366,0.0,0.9963654617197975,0.0,0.0036345382802025683,0.0,0.8690990192434164,0.0,0.22499078510873574,0.0,0.36114431482595405,0.0,4578.0,0.0,1144.0,0.0,30395.0,0.0,313614.0,0.0,349731.0,0.0,34973.0,0.0,5722.0,0.0,0.24624341290265128,0.3848920415465884,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9060491424820429,0.7462448057561982,0.09568116031235943,0.9960899419472389,0.003910058052761009,0.9043188396876405,0.1689270250135027,0.3083079546813779,2,455831,0.88,0.9056833176248822,0.0,0.6933932007697242,0.0,0.10188501413760603,0.0,0.9949942402345795,0.0,0.0050057597654204625,0.0,0.898114985862394,0.0,0.1776645574821267,0.0,0.3183944130055311,0.0,1081.0,0.0,478.0,0.0,9529.0,0.0,95012.0,0.0,106100.0,0.0,10610.0,0.0,1559.0,0.0,0.9069027338154181,0.0,0.8695652173913043,0.0,0.08120550138678409,0.0,0.9986465792767777,0.0,0.0013534207232222852,0.0,0.9187944986132159,0.0,0.14853944925338006,0.0,0.2847728852583538,0.0,2840.0,0.0,426.0,0.0,32133.0,0.0,314332.0,0.0,349731.0,0.0,34973.0,0.0,3266.0,0.0,0.1689270250135027,0.3083079546813779,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9028744657341881,0.7655132602613727,0.045739143644755384,0.9981116320498333,0.0018883679501666712,0.9542608563552446,0.08595109961543806,0.21330108830936373,2,455831,0.9400000000000001,0.902507068803016,0.0,0.6713917525773195,0.0,0.049104618284637136,0.0,0.9973295633050582,0.0,0.0026704366949418788,0.0,0.9508953817153629,0.0,0.09151589671526436,0.0,0.22129954249857528,0.0,521.0,0.0,255.0,0.0,10089.0,0.0,95235.0,0.0,106100.0,0.0,10610.0,0.0,776.0,0.0,0.9037317252402561,0.0,0.9851301115241635,0.0,0.03788636948503131,0.0,0.9999364591209755,0.0,6.354087902452043e-05,0.0,0.9621136305149687,0.0,0.07296657304917671,0.0,0.19463802853453685,0.0,1325.0,0.0,20.0,0.0,33648.0,0.0,314738.0,0.0,349731.0,0.0,34973.0,0.0,1345.0,0.0,0.08595109961543806,0.21330108830936373,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p9,phase2.v1,0.9,0.9005064056273695,0.7556213017751479,0.008955757522168779,0.9995674939784269,0.00043250602157293954,0.9910442424778312,0.01766482244651157,0.09382579208613916,2,455831,1.0,0.9004806786050895,0.0,0.650887573964497,0.0,0.010367577756833177,0.0,0.9993821342548957,0.0,0.0006178657451041994,0.0,0.9896324222431668,0.0,0.02041005659152055,0.0,0.10178984225195324,0.0,110.0,0.0,59.0,0.0,10500.0,0.0,95431.0,0.0,106100.0,0.0,10610.0,0.0,169.0,0.0,0.9005664353460231,0.0,1.0,0.0,0.005661510307951849,0.0,1.0,0.0,0.0,0.0,0.9943384896920482,0.0,0.011259276108157289,0.0,0.07524300836590632,0.0,198.0,0.0,0.0,0.0,34775.0,0.0,314758.0,0.0,349731.0,0.0,34973.0,0.0,198.0,0.0,0.01766482244651157,0.09382579208613916,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,11.876109,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8502326684655286,0.38740832375484846,0.8238950222351412,0.8531590663008455,0.14684093369915446,0.17610497776485876,0.5265416264789774,0.8382367572852993,2,455831,0.8500000000000001,0.8669839773798304,0.0,0.4193934373418013,0.0,0.8589066918001885,0.0,0.8678814535553461,0.0,0.1321185464446539,0.0,0.1410933081998115,0.0,0.5635919478029624,0.0,0.863382411303335,0.0,9113.0,0.0,12616.0,0.0,1497.0,0.0,82874.0,0.0,106100.0,0.0,10610.0,0.0,21729.0,0.0,0.8111462809988248,0.0,0.3127763920519587,0.0,0.7422011265833643,0.0,0.8188068293736775,0.0,0.18119317062632245,0.0,0.2577988734166357,0.0,0.4400908767230125,0.0,0.7795635645765495,0.0,25957.0,0.0,57032.0,0.0,9016.0,0.0,257726.0,0.0,349731.0,0.0,34973.0,0.0,82989.0,0.0,0.5265416264789774,0.8382367572852993,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200,False,6.45261,200,256,1.0,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.8816713550444915,0.45319964950715413,0.7497587111296008,0.8963282965538543,0.10367170344614565,0.2502412888703991,0.5638235773641744,0.8194934936458144,2,455831,0.79,0.9007351555136663,0.0,0.5023406553835074,0.0,0.7888784165881244,0.0,0.9131636820609488,0.0,0.08683631793905121,0.0,0.2111215834118756,0.0,0.6138163684364917,0.0,0.8487491499789692,0.0,8370.0,0.0,8292.0,0.0,2240.0,0.0,87198.0,0.0,106100.0,0.0,10610.0,0.0,16662.0,0.0,0.8371891539497499,0.0,0.33853730246233005,0.0,0.658479398393046,0.0,0.8570457303706339,0.0,0.14295426962936605,0.0,0.3415206016069539,0.0,0.44717373152876755,0.0,0.75123029553512,0.0,23029.0,0.0,44996.0,0.0,11944.0,0.0,269762.0,0.0,349731.0,0.0,34973.0,0.0,68025.0,0.0,0.5638235773641744,0.8194934936458144,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200,False,6.45261,200,256,1.0,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.8978415688442769,0.504225446030472,0.6540849735353943,0.9249256073016996,0.07507439269830032,0.34591502646460565,0.5673091792370214,0.7777085314793768,2,455831,0.77,0.9149670122525919,0.0,0.5619538077403246,0.0,0.6787935909519321,0.0,0.9412085035082207,0.0,0.05879149649177924,0.0,0.32120640904806785,0.0,0.6148723640399555,0.0,0.7993036343786004,0.0,7202.0,0.0,5614.0,0.0,3408.0,0.0,89876.0,0.0,106100.0,0.0,10610.0,0.0,12816.0,0.0,0.8578822008915423,0.0,0.3695259353741497,0.0,0.5964315328968061,0.0,0.8869321828198171,0.0,0.11306781718018287,0.0,0.4035684671031939,0.0,0.4563284146968421,0.0,0.7273199580478552,0.0,20859.0,0.0,35589.0,0.0,14114.0,0.0,279169.0,0.0,349731.0,0.0,34973.0,0.0,56448.0,0.0,0.5673091792370214,0.7777085314793768,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200,False,6.45261,200,256,1.0,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T202108Z,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.910779074271735,0.563092860141471,0.5536971148848824,0.9504548068605445,0.04954519313945542,0.4463028851151176,0.5570768595613576,0.7252299898469139,2,455831,0.8300000000000001,0.9223185673892554,0.0,0.619935170178282,0.0,0.5768143261074458,0.0,0.9607079275316787,0.0,0.03929207246832129,0.0,0.4231856738925542,0.0,0.5975978908309736,0.0,0.7444125843947469,0.0,6120.0,0.0,3752.0,0.0,4490.0,0.0,91738.0,0.0,106100.0,0.0,10610.0,0.0,9872.0,0.0,0.8838535903308543,0.0,0.4304608033889121,0.0,0.49975695536556775,0.0,0.9265308586278983,0.0,0.07346914137210174,0.0,0.5002430446344323,0.0,0.46252778659892024,0.0,0.6804706025686369,0.0,17478.0,0.0,23125.0,0.0,17495.0,0.0,291633.0,0.0,349731.0,0.0,34973.0,0.0,40603.0,0.0,0.5570768595613576,0.7252299898469139,if__contamination_auto__max_features_1__max_samples_256__n_estimators_200,False,6.45261,200,256,1.0,auto,tuning_forests,if,COUNTRY_1,by_country,mh20,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh20,1298103,106100,349731,1,0.42000000000000004,0.6051228941993503,,0.48,12,3
